Date,Open,High,Low,Close,Adj Close,Volume
2009-12-07,0.84839,0.84839,0.83852,0.83852,0.83852,2409723
2009-12-08,0.83852,0.84839,0.83852,0.84839,0.84839,3605179
2009-12-09,0.83852,0.83852,0.8286600000000001,0.83852,0.83852,1546033
2009-12-10,0.8286600000000001,0.83852,0.80893,0.81879,0.81879,4110763
2009-12-11,0.81879,0.83852,0.81879,0.8286600000000001,0.8286600000000001,7370787
2009-12-14,0.8286600000000001,0.83852,0.81879,0.81879,0.81879,5883119
2009-12-15,0.8286600000000001,0.84839,0.81879,0.83852,0.83852,4479298
2009-12-16,0.83852,0.8681200000000001,0.83852,0.85825,0.85825,6486233
2009-12-17,0.8681200000000001,0.8681200000000001,0.84839,0.8681200000000001,0.8681200000000001,11168578
2009-12-18,0.85825,0.89771,0.85825,0.88785,0.88785,12255360
2009-12-21,0.88785,0.89771,0.87798,0.88785,0.88785,4542146
2009-12-22,0.88785,0.89771,0.88785,0.88785,0.88785,3377111
2009-12-23,0.88785,0.89771,0.87798,0.89771,0.89771,2796403
2009-12-24,0.89771,0.89771,0.88785,0.88785,0.88785,1264370
2009-12-28,39.25,41.0,38.900002,39.799999,39.799999,28553
2009-12-29,0.89771,0.9075799999999999,0.89771,0.89771,0.89771,1702113
2009-12-30,0.9075799999999999,0.9075799999999999,0.89771,0.9075799999999999,0.9075799999999999,1212306
2009-12-31,0.9075799999999999,0.9075799999999999,0.89771,0.9075799999999999,0.9075799999999999,1042000
2010-01-04,0.9075799999999999,0.9075799999999999,0.87798,0.88785,0.88785,2013062
2010-01-05,0.89771,0.89771,0.88785,0.88785,0.88785,3889566
2010-01-06,0.89771,0.9075799999999999,0.88785,0.89771,0.89771,4533122
2010-01-07,0.89771,0.89771,0.87798,0.88785,0.88785,4077128
2010-01-08,0.88785,0.9075799999999999,0.87798,0.9075799999999999,0.9075799999999999,4297602
2010-01-11,0.9075799999999999,0.9075799999999999,0.87798,0.87798,0.87798,2513320
2010-01-12,0.87798,0.88785,0.8681200000000001,0.8681200000000001,0.8681200000000001,1695453
2010-01-13,0.87798,0.89771,0.8681200000000001,0.88785,0.88785,2287137
2010-01-14,0.88785,0.9075799999999999,0.88785,0.9075799999999999,0.9075799999999999,4816368
2010-01-15,0.89771,0.89771,0.88785,0.88785,0.88785,2276164
2010-01-19,0.87798,0.87798,0.83852,0.83852,0.83852,6183738
2010-01-20,0.85825,0.87798,0.84839,0.8681200000000001,0.8681200000000001,2814487
2010-01-21,0.8681200000000001,0.87798,0.85825,0.8681200000000001,0.8681200000000001,3941630
2010-01-22,0.87798,0.89771,0.87798,0.88785,0.88785,8571001
2010-01-25,0.88785,0.89771,0.87798,0.89771,0.89771,4760816
2010-01-26,41.5,43.799999,41.5,43.799999,43.799999,4653
2010-01-27,0.88785,0.88785,0.8681200000000001,0.87798,0.87798,3537607
2010-01-28,0.87798,0.88785,0.87798,0.88785,0.88785,3874614
2010-01-29,0.87798,0.88785,0.8681200000000001,0.88785,0.88785,2511763
2010-02-01,0.88785,0.88785,0.84839,0.85825,0.85825,3497032
2010-02-02,0.85825,0.87798,0.84839,0.85825,0.85825,51845422
2010-02-03,0.85825,0.87798,0.85825,0.8681200000000001,0.8681200000000001,5809933
2010-02-04,0.85825,0.88785,0.85825,0.87798,0.87798,3693916
2010-02-05,0.8681200000000001,0.88785,0.85825,0.88785,0.88785,3056439
2010-02-08,0.88785,0.89771,0.8681200000000001,0.89771,0.89771,3782648
2010-02-09,0.89771,0.89771,0.8681200000000001,0.8681200000000001,0.8681200000000001,5183675
2010-02-10,0.87798,0.87798,0.85825,0.87798,0.87798,4814631
2010-02-11,0.87798,0.89771,0.87798,0.88785,0.88785,3944089
2010-02-12,0.89771,0.89771,0.88785,0.89771,0.89771,3236594
2010-02-16,0.9075799999999999,0.9075799999999999,0.89771,0.9075799999999999,0.9075799999999999,1697622
2010-02-17,0.9075799999999999,0.9075799999999999,0.88785,0.89771,0.89771,3725417
2010-02-18,0.89771,0.89771,0.87798,0.88785,0.88785,5031564
2010-02-19,0.88785,0.9075799999999999,0.88785,0.9075799999999999,0.9075799999999999,6388314
2010-02-22,0.9174399999999999,0.9371700000000001,0.9174399999999999,0.9273100000000001,0.9273100000000001,4541526
2010-02-23,0.9273100000000001,0.9273100000000001,0.9174399999999999,0.9273100000000001,0.9273100000000001,3202385
2010-02-24,0.9273100000000001,0.9371700000000001,0.9273100000000001,0.9371700000000001,0.9371700000000001,2938187
2010-02-25,0.9371700000000001,0.9371700000000001,0.9273100000000001,0.9371700000000001,0.9371700000000001,3001176
2010-02-26,0.9371700000000001,0.94704,0.9273100000000001,0.9371700000000001,0.9371700000000001,7859260
2010-03-01,0.9371700000000001,0.96677,0.9273100000000001,0.94704,0.94704,5469294
2010-03-02,0.94704,0.96677,0.9371700000000001,0.94704,0.94704,5673787
2010-03-03,0.94704,0.9569,0.9273100000000001,0.9273100000000001,0.9273100000000001,3931355
2010-03-04,0.9273100000000001,0.9371700000000001,0.89771,0.9174399999999999,0.9174399999999999,8582273
2010-03-05,0.9273100000000001,0.9371700000000001,0.9174399999999999,0.9174399999999999,0.9174399999999999,5131051
2010-03-08,0.9273100000000001,0.9371700000000001,0.9075799999999999,0.9174399999999999,0.9174399999999999,3922945
2010-03-09,0.89771,0.89771,0.85825,0.88785,0.88785,10447658
2010-03-10,0.88785,0.9075799999999999,0.88785,0.89771,0.89771,5380267
2010-03-11,0.89771,0.9075799999999999,0.88785,0.88785,0.88785,5846653
2010-03-12,0.89771,0.89771,0.88785,0.88785,0.88785,1839915
2010-03-15,0.87798,0.88785,0.87798,0.87798,0.87798,4413032
2010-03-16,0.87798,0.88785,0.87798,0.87798,0.87798,5523600
2010-03-17,0.87798,0.89771,0.87798,0.88785,0.88785,4457371
2010-03-18,0.88785,0.89771,0.8681200000000001,0.8681200000000001,0.8681200000000001,7389069
2010-03-19,0.8681200000000001,0.89771,0.8681200000000001,0.8681200000000001,0.8681200000000001,15136649
2010-03-22,0.87798,0.88785,0.87798,0.87798,0.87798,3632131
2010-03-23,0.87798,0.89771,0.87798,0.88785,0.88785,10882907
2010-03-24,0.89771,0.89771,0.87798,0.88785,0.88785,6336271
2010-03-25,0.88785,0.88785,0.87798,0.87798,0.87798,3790721
2010-03-26,0.88785,0.88785,0.8681200000000001,0.87798,0.87798,4069436
2010-03-29,0.87798,0.88785,0.87798,0.88785,0.88785,2629147
2010-03-30,0.88785,0.88785,0.87798,0.88785,0.88785,4491331
2010-03-31,0.88785,0.89771,0.88785,0.89771,0.89771,3881601
2010-04-01,0.88785,0.9075799999999999,0.88785,0.9075799999999999,0.9075799999999999,5887658
2010-04-06,0.9075799999999999,0.9174399999999999,0.89771,0.9075799999999999,0.9075799999999999,5015803
2010-04-07,0.9075799999999999,0.9174399999999999,0.89771,0.89771,0.89771,4308337
2010-04-08,0.89771,0.9075799999999999,0.88785,0.88785,0.88785,4085488
2010-04-09,0.88785,0.9075799999999999,0.87798,0.89771,0.89771,5237113
2010-04-12,0.9075799999999999,0.9174399999999999,0.9075799999999999,0.9075799999999999,0.9075799999999999,3320167
2010-04-13,0.9075799999999999,0.9273100000000001,0.9075799999999999,0.9174399999999999,0.9174399999999999,4961315
2010-04-14,0.9273100000000001,0.9371700000000001,0.9174399999999999,0.9371700000000001,0.9371700000000001,4108986
2010-04-15,0.9371700000000001,0.94704,0.9371700000000001,0.94704,0.94704,6340563
2010-04-16,0.9371700000000001,0.96677,0.9371700000000001,0.94704,0.94704,6581117
2010-04-19,0.9371700000000001,0.9371700000000001,0.9174399999999999,0.9371700000000001,0.9371700000000001,5374034
2010-04-20,0.9273100000000001,0.9371700000000001,0.9273100000000001,0.9371700000000001,0.9371700000000001,4863426
2010-04-21,0.9371700000000001,0.9371700000000001,0.9273100000000001,0.9371700000000001,0.9371700000000001,3089774
2010-04-22,0.9371700000000001,0.9371700000000001,0.9174399999999999,0.9174399999999999,0.9174399999999999,3563033
2010-04-23,0.9174399999999999,0.9273100000000001,0.9075799999999999,0.9075799999999999,0.9075799999999999,6228623
2010-04-26,7.93,7.93,7.93,7.93,7.93,0
2010-04-27,0.9174399999999999,0.9174399999999999,0.9075799999999999,0.9075799999999999,0.9075799999999999,8046915
2010-04-28,0.89771,0.9075799999999999,0.87798,0.88785,0.88785,8243472
2010-04-29,0.88785,0.88785,0.87798,0.87798,0.87798,3691567
2010-04-30,0.88785,0.89771,0.87798,0.87798,0.87798,11120192
2010-05-03,0.87798,0.87798,0.8681200000000001,0.87798,0.87798,3346152
2010-05-04,0.88785,0.88785,0.87798,0.87798,0.87798,4187932
2010-05-05,0.87798,0.87798,0.8681200000000001,0.8681200000000001,0.8681200000000001,4708466
2010-05-06,0.85825,0.87798,0.85825,0.8681200000000001,0.8681200000000001,7975191
2010-05-07,0.83852,0.8681200000000001,0.81879,0.85825,0.85825,11759071
2010-05-10,0.85825,0.8681200000000001,0.84839,0.85825,0.85825,7885107
2010-05-11,0.8681200000000001,0.87798,0.8681200000000001,0.8681200000000001,0.8681200000000001,8077458
2010-05-12,0.88785,0.89771,0.87798,0.89771,0.89771,12458387
2010-05-13,0.89771,0.9075799999999999,0.89771,0.9075799999999999,0.9075799999999999,7698691
2010-05-14,0.89771,0.9174399999999999,0.89771,0.9075799999999999,0.9075799999999999,5842044
2010-05-17,0.89771,0.9075799999999999,0.87798,0.87798,0.87798,6217245
2010-05-18,0.88785,0.89771,0.87798,0.88785,0.88785,5560563
2010-05-19,0.88785,0.89771,0.87798,0.89771,0.89771,5021505
2010-05-20,0.89771,0.89771,0.88785,0.89771,0.89771,7989372
2010-05-21,0.87798,0.88785,0.8681200000000001,0.87798,0.87798,15230948
2010-05-24,0.8681200000000001,0.88785,0.8681200000000001,0.88785,0.88785,4528422
2010-05-25,0.88785,0.88785,0.85825,0.8681200000000001,0.8681200000000001,11172233
2010-05-26,0.8286600000000001,0.84839,0.81879,0.83852,0.83852,10535114
2010-05-27,0.83852,0.83852,0.81879,0.81879,0.81879,8577902
2010-05-28,0.8286600000000001,0.84839,0.8286600000000001,0.83852,0.83852,8531400
2010-06-01,0.8286600000000001,0.84839,0.8286600000000001,0.83852,0.83852,3131821
2010-06-02,0.83852,0.83852,0.81879,0.81879,0.81879,5086718
2010-06-03,0.8286600000000001,0.83852,0.8286600000000001,0.83852,0.83852,5595432
2010-06-04,0.8286600000000001,0.83852,0.81879,0.81879,0.81879,5091667
2010-06-07,0.80893,0.80893,0.7892,0.79906,0.79906,10528858
2010-06-08,0.80893,0.8286600000000001,0.80893,0.8286600000000001,0.8286600000000001,5237809
2010-06-09,0.8286600000000001,0.8286600000000001,0.80893,0.81879,0.81879,5312806
2010-06-10,0.81879,0.8286600000000001,0.80893,0.80893,0.80893,7354906
2010-06-11,0.81879,0.8286600000000001,0.80893,0.81879,0.81879,6142784
2010-06-14,9.14,9.14,9.14,9.14,9.14,0
2010-06-15,0.81879,0.83852,0.81879,0.8286600000000001,0.8286600000000001,3530929
2010-06-16,0.83852,0.84839,0.8286600000000001,0.8286600000000001,0.8286600000000001,9102827
2010-06-17,0.83852,0.83852,0.8286600000000001,0.8286600000000001,0.8286600000000001,9688009
2010-06-18,0.83852,0.83852,0.8286600000000001,0.83852,0.83852,8515338
2010-06-21,0.8286600000000001,0.8286600000000001,0.79906,0.80893,0.80893,11438126
2010-06-22,0.80893,0.8286600000000001,0.79906,0.80893,0.80893,7583666
2010-06-23,0.79906,0.80893,0.77933,0.77933,0.77933,13975543
2010-06-24,0.7892,0.7892,0.76947,0.77933,0.77933,4057801
2010-06-25,0.77933,0.77933,0.76947,0.77933,0.77933,3839707
2010-06-28,0.76947,0.77933,0.76947,0.76947,0.76947,4165669
2010-06-29,0.76947,0.76947,0.74974,0.74974,0.74974,5286435
2010-06-30,0.7596,0.76947,0.74974,0.7596,0.7596,5893654
2010-07-01,0.7596,0.76947,0.7596,0.7596,0.7596,4953692
2010-07-02,0.77933,0.77933,0.7596,0.76947,0.76947,2819530
2010-07-06,0.7596,0.76947,0.7596,0.76947,0.76947,1899840
2010-07-07,0.77933,0.77933,0.7596,0.76947,0.76947,5328746
2010-07-08,0.76947,0.77933,0.76947,0.77933,0.77933,2442108
2010-07-09,0.77933,0.77933,0.76947,0.77933,0.77933,2222122
2010-07-12,0.77933,0.7892,0.77933,0.7892,0.7892,2219845
2010-07-13,0.7892,0.80893,0.77933,0.7892,0.7892,3879925
2010-07-14,0.7892,0.79906,0.7892,0.79906,0.79906,2450432
2010-07-15,0.79906,0.79906,0.7892,0.79906,0.79906,3523115
2010-07-16,0.80893,0.80893,0.76947,0.7892,0.7892,4571483
2010-07-19,0.77933,0.79906,0.76947,0.7892,0.7892,3044325
2010-07-20,0.7892,0.79906,0.7892,0.7892,0.7892,3683794
2010-07-21,0.79906,0.79906,0.7892,0.79906,0.79906,2375718
2010-07-22,0.79906,0.81879,0.79906,0.79906,0.79906,5580678
2010-07-23,0.80893,0.80893,0.79906,0.80893,0.80893,5125354
2010-07-26,0.80893,0.8286600000000001,0.80893,0.8286600000000001,0.8286600000000001,3731529
2010-07-27,0.81879,0.8286600000000001,0.80893,0.80893,0.80893,5475288
2010-07-28,0.81879,0.81879,0.79906,0.80893,0.80893,3488050
2010-07-29,0.79906,0.79906,0.7892,0.7892,0.7892,4331615
2010-07-30,0.7892,0.79906,0.77933,0.7892,0.7892,5057517
2010-08-02,0.7892,0.79906,0.77933,0.7892,0.7892,5628123
2010-08-03,0.7892,0.7892,0.76947,0.77933,0.77933,11077038
2010-08-04,0.77933,0.7892,0.76947,0.77933,0.77933,3913238
2010-08-05,0.7892,0.7892,0.76947,0.76947,0.76947,3970986
2010-08-06,0.77933,0.7892,0.76947,0.77933,0.77933,3260836
2010-08-09,0.77933,0.79906,0.76947,0.7892,0.7892,3858994
2010-08-10,0.7892,0.79906,0.77933,0.7892,0.7892,3960858
2010-08-11,0.7892,0.7892,0.77933,0.77933,0.77933,5398389
2010-08-12,0.77933,0.7892,0.76947,0.77933,0.77933,5849826
2010-08-13,0.76947,0.77933,0.76947,0.76947,0.76947,4783740
2010-08-16,0.76947,0.77933,0.76947,0.76947,0.76947,2779143
2010-08-17,0.77933,0.7892,0.76947,0.7892,0.7892,2958165
2010-08-18,0.7892,0.7892,0.77933,0.7892,0.7892,2907448
2010-08-19,0.7892,0.7892,0.77933,0.7892,0.7892,3029143
2010-08-20,0.77933,0.7892,0.76947,0.7892,0.7892,3954124
2010-08-23,0.77933,0.79906,0.77933,0.77933,0.77933,2470786
2010-08-24,0.7892,0.7892,0.77933,0.77933,0.77933,4615881
2010-08-25,0.77933,0.7892,0.77933,0.7892,0.7892,3754048
2010-08-26,0.7892,0.7892,0.76947,0.77933,0.77933,5971981
2010-08-27,0.77933,0.7892,0.77933,0.77933,0.77933,5488972
2010-08-30,0.7892,0.79906,0.7892,0.79906,0.79906,3037961
2010-08-31,0.79906,0.80893,0.7892,0.7892,0.7892,7305172
2010-09-01,0.79906,0.81879,0.7892,0.80893,0.80893,9129774
2010-09-02,0.80893,0.81879,0.79906,0.80893,0.80893,5351384
2010-09-03,0.80893,0.85825,0.80893,0.84839,0.84839,8929413
2010-09-07,0.87798,0.88785,0.8681200000000001,0.88785,0.88785,4396424
2010-09-08,0.88785,0.89771,0.87798,0.87798,0.87798,4617380
2010-09-09,0.87798,0.88785,0.8681200000000001,0.88785,0.88785,3661916
2010-09-10,0.88785,0.88785,0.8681200000000001,0.87798,0.87798,4396841
2010-09-13,0.88785,0.89771,0.8681200000000001,0.87798,0.87798,6236950
2010-09-14,0.87798,0.87798,0.85825,0.85825,0.85825,5586319
2010-09-15,0.8681200000000001,0.8681200000000001,0.85825,0.85825,0.85825,9332657
2010-09-16,0.85825,0.8681200000000001,0.83852,0.83852,0.83852,12821432
2010-09-17,0.84839,0.85825,0.81879,0.83852,0.83852,9750886
2010-09-20,0.84839,0.8681200000000001,0.84839,0.8681200000000001,0.8681200000000001,3923025
2010-09-21,0.8681200000000001,0.88785,0.85825,0.87798,0.87798,10908517
2010-09-22,0.88785,0.88785,0.8681200000000001,0.87798,0.87798,3540373
2010-09-23,0.87798,0.88785,0.87798,0.87798,0.87798,3812631
2010-09-24,0.87798,0.87798,0.8681200000000001,0.87798,0.87798,3636442
2010-09-27,0.87798,0.87798,0.85825,0.87798,0.87798,3161477
2010-09-28,0.87798,0.88785,0.8681200000000001,0.87798,0.87798,3137505
2010-09-29,0.88785,0.88785,0.8681200000000001,0.8681200000000001,0.8681200000000001,4374244
2010-09-30,0.8681200000000001,0.8681200000000001,0.84839,0.84839,0.84839,5261288
2010-10-01,0.84839,0.8681200000000001,0.84839,0.84839,0.84839,4393091
2010-10-04,0.83852,0.8681200000000001,0.83852,0.85825,0.85825,3204152
2010-10-05,0.85825,0.87798,0.84839,0.87798,0.87798,5030711
2010-10-06,0.88785,0.88785,0.87798,0.88785,0.88785,4355713
2010-10-07,0.88785,0.88785,0.87798,0.88785,0.88785,4143164
2010-10-08,0.88785,0.88785,0.87798,0.88785,0.88785,2360537
2010-10-11,0.88785,0.88785,0.8681200000000001,0.87798,0.87798,4136251
2010-10-12,0.87798,0.87798,0.84839,0.85825,0.85825,4602121
2010-10-13,0.8681200000000001,0.8681200000000001,0.84839,0.84839,0.84839,3796124
2010-10-14,0.85825,0.8681200000000001,0.85825,0.8681200000000001,0.8681200000000001,3005558
2010-10-15,0.8681200000000001,0.88785,0.85825,0.88785,0.88785,4364381
2010-10-18,0.89771,0.89771,0.87798,0.89771,0.89771,2263711
2010-10-19,0.9075799999999999,0.9371700000000001,0.89771,0.9075799999999999,0.9075799999999999,9755707
2010-10-20,0.9075799999999999,0.9371700000000001,0.89771,0.9371700000000001,0.9371700000000001,5041841
2010-10-21,0.9371700000000001,0.9371700000000001,0.9174399999999999,0.9174399999999999,0.9174399999999999,8555520
2010-10-22,0.9273100000000001,0.9273100000000001,0.9075799999999999,0.9174399999999999,0.9174399999999999,3054631
2010-10-25,0.9174399999999999,0.9569,0.9075799999999999,0.9569,0.9569,5245691
2010-10-26,0.9569,0.9569,0.9371700000000001,0.94704,0.94704,3360115
2010-10-27,0.9371700000000001,0.94704,0.9174399999999999,0.9273100000000001,0.9273100000000001,3218604
2010-10-28,0.9174399999999999,0.9569,0.9174399999999999,0.9569,0.9569,4876671
2010-10-29,0.9174399999999999,0.9569,0.9174399999999999,0.9174399999999999,0.9174399999999999,11441087
2010-11-01,0.9273100000000001,0.9273100000000001,0.9174399999999999,0.9273100000000001,0.9273100000000001,2903622
2010-11-02,0.9174399999999999,0.9273100000000001,0.9075799999999999,0.9174399999999999,0.9174399999999999,3825290
2010-11-03,0.9174399999999999,0.9174399999999999,0.88785,0.9075799999999999,0.9075799999999999,4046355
2010-11-04,0.9075799999999999,0.9273100000000001,0.89771,0.9273100000000001,0.9273100000000001,7846075
2010-11-05,0.9174399999999999,0.9273100000000001,0.89771,0.9075799999999999,0.9075799999999999,6836899
2010-11-08,0.9075799999999999,0.9075799999999999,0.89771,0.89771,0.89771,8000034
2010-11-09,0.89771,0.9273100000000001,0.89771,0.9075799999999999,0.9075799999999999,4089587
2010-11-10,0.9174399999999999,0.94704,0.9075799999999999,0.9174399999999999,0.9174399999999999,4282411
2010-11-11,0.9174399999999999,0.9273100000000001,0.9174399999999999,0.9273100000000001,0.9273100000000001,5297805
2010-11-12,0.9273100000000001,0.9371700000000001,0.9273100000000001,0.9273100000000001,0.9273100000000001,3203517
2010-11-15,0.9371700000000001,0.9371700000000001,0.9273100000000001,0.9273100000000001,0.9273100000000001,5523454
2010-11-16,0.9273100000000001,0.9371700000000001,0.9273100000000001,0.9273100000000001,0.9273100000000001,3962859
2010-11-17,0.9273100000000001,0.9273100000000001,0.9174399999999999,0.9174399999999999,0.9174399999999999,2896033
2010-11-18,0.9273100000000001,0.9273100000000001,0.9075799999999999,0.9174399999999999,0.9174399999999999,3648316
2010-11-19,0.9174399999999999,0.9174399999999999,0.89771,0.9075799999999999,0.9075799999999999,6971456
2010-11-22,0.87798,0.88785,0.85825,0.8681200000000001,0.8681200000000001,4104297
2010-11-23,0.87798,0.88785,0.8681200000000001,0.8681200000000001,0.8681200000000001,6906235
2010-11-24,0.87798,0.88785,0.85825,0.88785,0.88785,4885659
2010-11-26,0.89771,0.89771,0.8681200000000001,0.88785,0.88785,3660268
2010-11-29,0.87798,0.88785,0.8681200000000001,0.87798,0.87798,3893680
2010-11-30,0.87798,0.88785,0.87798,0.88785,0.88785,4383426
2010-12-01,0.88785,0.88785,0.8681200000000001,0.87798,0.87798,4532595
2010-12-02,0.88785,0.88785,0.87798,0.87798,0.87798,8089533
2010-12-03,0.88785,0.88785,0.87798,0.88785,0.88785,6346047
2010-12-06,0.88785,0.88785,0.87798,0.87798,0.87798,4422182
2010-12-07,0.87798,0.88785,0.87798,0.88785,0.88785,4309908
2010-12-08,0.87798,0.87798,0.87798,0.87798,0.87798,3805837
2010-12-09,0.87798,0.87798,0.8681200000000001,0.8681200000000001,0.8681200000000001,9139531
2010-12-10,0.8681200000000001,0.8681200000000001,0.84839,0.85825,0.85825,10790825
2010-12-13,0.85825,0.8681200000000001,0.84839,0.85825,0.85825,10080873
2010-12-14,0.85825,0.85825,0.84839,0.85825,0.85825,3250334
2010-12-15,0.85825,0.8681200000000001,0.84839,0.85825,0.85825,6446855
2010-12-16,0.85825,0.88785,0.84839,0.88785,0.88785,10472636
2010-12-17,0.87798,0.89771,0.87798,0.89771,0.89771,6168547
2010-12-20,0.89771,0.89771,0.8681200000000001,0.87798,0.87798,3788095
2010-12-21,0.87798,0.87798,0.8681200000000001,0.87798,0.87798,1765436
2010-12-22,0.8681200000000001,0.87798,0.85825,0.8681200000000001,0.8681200000000001,1943425
2010-12-23,0.87798,0.88785,0.8681200000000001,0.8681200000000001,0.8681200000000001,2799014
2010-12-27,9.449,9.449,9.449,9.449,9.449,0
2010-12-28,9.31,9.31,9.31,9.31,9.31,0
2010-12-29,0.85825,0.8681200000000001,0.85825,0.8681200000000001,0.8681200000000001,1310203
2010-12-30,0.87798,0.87798,0.85825,0.8681200000000001,0.8681200000000001,973894
2010-12-31,0.8681200000000001,0.87798,0.85825,0.85825,0.85825,1018403
2011-01-03,9.273,9.273,9.273,9.273,9.273,0
2011-01-04,0.85825,0.8681200000000001,0.84839,0.85825,0.85825,1407890
2011-01-05,0.8681200000000001,0.8681200000000001,0.85825,0.85825,0.85825,1912357
2011-01-06,0.85825,0.8681200000000001,0.85825,0.85825,0.85825,2851019
2011-01-07,0.8681200000000001,0.88785,0.8681200000000001,0.88785,0.88785,2530133
2011-01-10,0.88785,0.9075799999999999,0.88785,0.88785,0.88785,5500367
2011-01-11,0.88785,0.88785,0.8681200000000001,0.87798,0.87798,2595272
2011-01-12,0.87798,0.87798,0.85825,0.8681200000000001,0.8681200000000001,2989706
2011-01-13,0.87798,0.88785,0.8681200000000001,0.87798,0.87798,2602541
2011-01-14,0.87798,0.87798,0.8681200000000001,0.87798,0.87798,2621433
2011-01-18,0.87798,0.88785,0.87798,0.88785,0.88785,3041822
2011-01-19,0.88785,0.88785,0.87798,0.88785,0.88785,4010019
2011-01-20,0.88785,0.88785,0.87798,0.87798,0.87798,3494717
2011-01-21,0.8681200000000001,0.87798,0.8681200000000001,0.8681200000000001,0.8681200000000001,4466428
2011-01-24,0.8681200000000001,0.8681200000000001,0.8681200000000001,0.8681200000000001,0.8681200000000001,1195207
2011-01-25,0.8681200000000001,0.87798,0.85825,0.8681200000000001,0.8681200000000001,3350639
2011-01-26,10.195,10.195,10.195,10.195,10.195,0
2011-01-27,0.8681200000000001,0.87798,0.8681200000000001,0.8681200000000001,0.8681200000000001,1175538
2011-01-28,0.8681200000000001,0.87798,0.8681200000000001,0.87798,0.87798,2087537
2011-01-31,0.87305,0.87798,0.86319,0.8681200000000001,0.8681200000000001,4173338
2011-02-01,0.8681200000000001,0.8681200000000001,0.85825,0.85825,0.85825,2907194
2011-02-02,0.8681200000000001,0.87798,0.85825,0.8681200000000001,0.8681200000000001,3194828
2011-02-03,0.8681200000000001,0.8681200000000001,0.85825,0.8681200000000001,0.8681200000000001,1498675
2011-02-04,0.8681200000000001,0.8681200000000001,0.85825,0.8681200000000001,0.8681200000000001,2495943
2011-02-07,0.85825,0.87798,0.85825,0.85825,0.85825,2407082
2011-02-08,0.86319,0.87305,0.86319,0.8681200000000001,0.8681200000000001,4358360
2011-02-09,0.87305,0.87798,0.86319,0.8681200000000001,0.8681200000000001,4668591
2011-02-10,0.8681200000000001,0.87305,0.8681200000000001,0.8681200000000001,0.8681200000000001,989666
2011-02-11,0.86319,0.8681200000000001,0.86319,0.86319,0.86319,864763
2011-02-14,0.8681200000000001,0.87798,0.86319,0.8681200000000001,0.8681200000000001,2793959
2011-02-15,0.8681200000000001,0.87305,0.8681200000000001,0.8681200000000001,0.8681200000000001,2682245
2011-02-16,0.8681200000000001,0.87305,0.85825,0.85825,0.85825,2903089
2011-02-17,0.86319,0.87305,0.85825,0.8681200000000001,0.8681200000000001,3083597
2011-02-18,0.8681200000000001,0.87305,0.8681200000000001,0.87305,0.87305,2121961
2011-02-22,0.8681200000000001,0.87798,0.86319,0.86319,0.86319,2912973
2011-02-23,0.86319,0.8681200000000001,0.85825,0.85825,0.85825,1950821
2011-02-24,0.86319,0.86319,0.84839,0.8533200000000001,0.8533200000000001,2810807
2011-02-25,0.8533200000000001,0.8533200000000001,0.83852,0.84346,0.84346,3513781
2011-02-28,0.84839,0.85825,0.83852,0.85825,0.85825,3122933
2011-03-01,0.8533200000000001,0.85825,0.84346,0.8533200000000001,0.8533200000000001,4486967
2011-03-02,0.85825,0.85825,0.84839,0.8533200000000001,0.8533200000000001,3435363
2011-03-03,0.84839,0.85825,0.84839,0.84839,0.84839,2594485
2011-03-04,0.85825,0.8681200000000001,0.84839,0.8681200000000001,0.8681200000000001,2126337
2011-03-07,0.85825,0.8681200000000001,0.8533200000000001,0.8533200000000001,0.8533200000000001,2959097
2011-03-08,0.85825,0.86319,0.8533200000000001,0.85825,0.85825,2413452
2011-03-09,0.85825,0.86319,0.84839,0.84839,0.84839,3604827
2011-03-10,0.8533200000000001,0.8533200000000001,0.84346,0.84839,0.84839,4197021
2011-03-11,0.84346,0.85825,0.84346,0.84839,0.84839,4392951
2011-03-14,0.84839,0.8533200000000001,0.84346,0.84839,0.84839,19247994
2011-03-15,0.84839,0.8533200000000001,0.83852,0.84839,0.84839,9760676
2011-03-16,0.83852,0.84346,0.81386,0.8286600000000001,0.8286600000000001,10421939
2011-03-17,0.8335899999999999,0.84346,0.81879,0.81879,0.81879,7558191
2011-03-18,0.82373,0.84839,0.82373,0.83852,0.83852,5478981
2011-03-21,0.84346,0.84839,0.8335899999999999,0.84346,0.84346,5167186
2011-03-22,0.8533200000000001,0.85825,0.84839,0.84839,0.84839,2687017
2011-03-23,0.8533200000000001,0.8533200000000001,0.83852,0.83852,0.83852,3540034
2011-03-24,0.84839,0.84839,0.8335899999999999,0.83852,0.83852,2392688
2011-03-25,0.84346,0.8533200000000001,0.83852,0.84839,0.84839,2360309
2011-03-28,0.84346,0.8533200000000001,0.83852,0.84346,0.84346,1711726
2011-03-29,0.83852,0.85825,0.83852,0.8533200000000001,0.8533200000000001,4837105
2011-03-30,0.8533200000000001,0.85825,0.84839,0.8533200000000001,0.8533200000000001,6634245
2011-03-31,0.8533200000000001,0.8681200000000001,0.84839,0.8681200000000001,0.8681200000000001,7957442
2011-04-01,0.8681200000000001,0.87305,0.86319,0.8681200000000001,0.8681200000000001,3406148
2011-04-04,0.87305,0.88292,0.8681200000000001,0.87798,0.87798,5207705
2011-04-05,0.87798,0.88292,0.87798,0.87798,0.87798,3112171
